veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F9_5.17,N15,N16,800.0,1,2400.0,2397.5070639244313,61,61,73,2,2.492936075568423,3997.5070639244313,31.925734034444698,33.12473493035189,1,-1,8.0,8.0,135,71,9.477484661143796,11.488753479185334,9.72077201664311,238.89527906334973,0,0,11,15,0,136,0.10062121503069164,0.0609448554135844,163.0,176.0
F2_12.17,N15,N16,800.0,1,2400.0,2397.8535148586575,23,23,22,5,2.146485141342623,3997.8535148586575,33.44764743384492,33.62373497167982,-1,1,41.0,41.0,152,44,5.644603296491748,62.3586637398887,11.970129689887612,277.4757096062629,0,4,1,24,9,50,0.09246805648957633,0.025772705478053687,799.0,211.0
F7_19.16,N15,N16,800.0,1,2400.0,2392.589703183021,59,59,74,2,7.410296816979098,3992.589703183021,31.866474480178226,33.1134315920565,1,1,34.0,34.0,139,82,7.960761368140092,44.86485342530159,8.972434761583685,298.50882141857784,0,0,0,11,8,135,0.04526804554230515,0.05884330867518495,170.99999999999977,198.0
F7_4.16,N15,N16,800.0,1,2400.0,2393.605386485854,61,61,72,2,6.3946135141460445,3993.605386485854,31.850734488822106,33.06460713608205,1,1,20.0,20.0,148,82,7.962414600145202,100.49580815313402,6.8873602061862,282.856579844151,0,0,0,14,6,135,0.08406186953597848,0.059894082044384664,168.99999999999977,205.0
F9_8.25,N15,N16,800.0,1,2400.0,2394.8133211380455,60,60,72,2,5.186678861954533,3994.8133211380455,31.868154860422557,33.09692325548122,-1,1,28.0,28.0,141,85,7.614068030964648,11.754554807403338,9.688722247826487,260.3922849230896,0,5,0,20,3,134,0.10503688756856128,0.057792535305985215,204.00000000000023,183.0
F7_18.23,N15,N16,800.0,1,2400.0,2399.1578858629246,59,59,79,3,0.8421141370753276,3999.1578858629246,31.81829707279522,32.87737254902506,1,1,25.0,25.0,129,84,9.159322856953334,11.271743737315546,9.496037158463082,276.0442401601066,0,0,0,6,4,141,0.04833557498318763,0.055028638220098375,167.99999999999977,183.0
F7_10.24,N15,N16,800.0,1,2400.0,2399.5563479485063,63,63,81,3,0.44365205149347275,3999.5563479485063,31.848054162845372,32.940541625683856,1,1,38.0,38.0,135,84,5.904295562912742,163.07126889821097,7.85094135298242,332.4301417041301,0,4,4,15,6,147,0.07880462978883014,0.05917648648290061,171.00000000000023,203.0
F7_4.18,N15,N16,800.0,1,2400.0,2394.994897065568,61,61,82,3,5.005102934431989,3994.994897065568,31.822408468265802,32.87737254902506,1,1,15.0,15.0,132,87,8.959813226369013,83.80960144527648,10.368953773794487,283.0058303898036,0,0,0,4,2,146,0.046234028244788165,0.05464021519838602,169.0,189.0
F9_4.16,N15,N16,800.0,1,2400.0,2397.4114175863356,59,59,92,10,2.588582413664426,3997.4114175863356,31.84956956213046,32.86775571428858,1,-1,5.0,5.0,117,80,10.86848340694057,28.479051172939535,11.066850413771233,237.5946965809866,0,0,12,4,0,161,0.0609448554135844,0.06094485541358441,148.0,161.0
F11_6.17,N15,N16,800.0,1,2400.0,2395.379231644848,61,61,93,10,4.620768355151881,3995.379231644848,31.84779020885413,32.87078428373227,1,-1,1.0,1.0,122,81,10.469056396578017,13.533813921787669,10.613955793165141,237.26910257789862,0,0,12,5,2,164,0.06304640215198387,0.06304640215198387,145.0,167.0
F9_8.26,N15,N16,800.0,1,2400.0,2394.8382076980397,65,65,82,2,5.161792301960531,3994.8382076980397,31.86695560915131,32.94883910430168,-1,1,41.0,41.0,138,82,9.071443529843972,64.66829150955391,9.49184571930842,246.98541908024177,0,1,7,14,5,149,0.09877269670477472,0.06052521382820515,165.0,218.0
F7_18.21,N15,N16,800.0,1,2400.0,2392.04760829902,59,59,79,3,7.952391700980343,3992.04760829902,31.81829707279522,32.87737254902506,1,1,25.0,25.0,129,84,8.309526819442937,78.29580816900534,8.637590200658366,276.0442401601066,0,0,0,12,7,141,0.0777572293207801,0.055028638220098375,173.0,199.0
F7_10.23,N15,N16,800.0,1,2400.0,2396.088112006602,61,61,75,0,3.9118879933981816,3996.088112006602,31.87157300356384,33.06195654745692,1,1,2.0,2.0,143,86,8.082616614467886,82.60934641823064,8.459810842783869,278.6320207354672,0,0,0,14,5,136,0.07985877605917956,0.0577925353059852,233.0,211.0
F9_6.20,N15,N16,800.0,1,2400.0,2396.3993880125313,59,59,92,10,3.60061198746871,3996.3993880125313,31.847416003878433,32.87629034065091,0,-1,0.0,0.0,124,82,11.089597483633863,17.20683178258173,10.226070886128314,236.09372274192813,0,0,12,7,3,161,0.06304640215198387,0.06304640215198386,148.0,167.0
F7_6.14,N15,N16,800.0,1,2400.0,2396.359575095068,61,61,93,10,3.6404249049318196,3996.359575095068,31.84779020885413,32.87078428373227,-1,-1,1.0,1.0,122,81,4.164363628490081,8.573632114182828,6.823978053499379,327.618782206386,0,6,12,7,6,164,0.046234028244788165,0.06304640215198387,188.0,191.0
F9_6.19,N15,N16,800.0,1,2400.0,2393.8439826518065,62,62,92,10,6.156017348193586,3993.8439826518065,31.849128901675034,32.87473856954325,-1,1,38.0,38.0,128,87,8.728045072770609,10.72387416594438,8.220870810829535,240.79316980219198,0,0,4,16,2,164,0.1050773369199731,0.06169947872374913,208.0,173.0
F7_19.18,N15,N16,800.0,1,2400.0,2395.093792418199,69,69,91,11,4.9062075818012545,3995.093792418199,31.8323207401427,32.809524455837845,1,1,6.0,6.0,127,81,7.0977700038641585,17.310184761320897,7.630248705682353,295.2020175788065,0,0,0,11,6,171,0.09036650975117687,0.05779253530598521,174.0,177.0
F7_6.13,N15,N16,800.0,1,2400.0,2393.663347345127,60,60,92,9,6.336652654873092,3993.663347345127,31.87423905536286,32.87212445939589,-1,-1,9.0,9.0,113,80,6.271105421583995,113.352578056026,8.373819335000947,322.0465624880733,0,6,11,13,11,161,0.0882649630127774,0.05884330867518493,202.0,204.0
F11_6.16,N15,N16,800.0,1,2400.0,2397.0376647956878,63,63,88,10,2.962335204312353,3997.0376647956878,31.841248513146404,32.85713998369184,-1,1,32.0,32.0,130,91,8.37792605717653,10.17058245575322,8.384682635846973,248.11756316488228,0,2,0,20,5,161,0.10717888365837257,0.06449960404011022,220.0,178.0
F15_6.6,N15,N16,800.0,1,2400.0,2394.743155741083,65,65,88,11,5.256844258917454,3994.743155741083,31.83755812971972,32.81220104334116,-1,1,17.0,17.0,123,86,7.278888616008191,51.68501746666652,10.036796666644811,266.8581089071538,0,9,0,23,10,164,0.11138197713517149,0.05674176193678547,208.0,174.0
F9_5.21,N15,N16,800.0,1,2400.0,2396.1501093625147,64,64,88,10,3.849890637485146,3996.1501093625147,31.836305645376996,32.845428622416875,-1,1,23.0,23.0,126,88,8.361192199978662,36.48095287955766,12.043259925290695,253.48690999142977,0,3,0,22,9,162,0.11138197713517149,0.060944855413584395,216.0,180.0
F7_17.21,N15,N16,800.0,1,2400.0,2398.902153917957,60,60,89,10,1.0978460820429063,3998.902153917957,31.618285879882794,32.738633454598066,1,1,15.0,15.0,119,88,8.79559844990973,93.97681025465477,8.641035719959483,286.23224125691485,0,0,0,3,3,159,0.04203093476798924,0.06304640215198386,154.0,197.0
F11_8.10,N15,N16,800.0,1,2400.0,2398.296762417628,68,68,86,11,1.7032375823716848,3998.296762417628,31.785452835208684,32.887041650045624,1,-1,22.0,22.0,130,83,9.613233258897484,32.47430146008537,10.283225553111263,233.59620921541446,0,0,0,26,15,165,0.11978816408876934,0.059894082044384664,187.0,216.0
F13_5.16,N15,N16,800.0,1,2400.0,2390.7884829346194,71,71,111,12,9.211517065380349,3990.7884829346194,31.494748569897535,32.72493786182246,1,-1,3.0,3.0,125,105,9.812261145909202,106.76555138310209,10.173111288334063,231.70711603926586,0,0,12,15,10,194,0.11138197713517149,0.07565568258238063,150.0,154.0
F11_5.10,N15,N16,800.0,1,2400.0,2394.925907402095,61,61,87,11,5.074092597904723,3994.925907402095,31.657479208177996,32.90617265508883,0,-1,0.0,0.0,123,98,8.244340434703693,169.7418029350024,9.183120419037923,245.43037997246194,0,1,2,21,13,159,0.11768661735036988,0.06630239383163478,168.0,219.0
F7_18.25,N15,N16,800.0,1,2400.0,2399.664510204032,71,71,90,11,0.33548979596787376,3999.664510204032,31.842830262725062,32.848322706452656,-1,-1,41.0,41.0,128,79,7.574936901808476,82.2974639402637,9.038690063992986,297.9660106312957,0,0,0,13,8,172,0.09667114996637526,0.0577925353059852,225.0,208.0
F11_6.15,N15,N16,800.0,1,2400.0,2392.394973162054,69,69,94,11,7.605026837945729,3992.394973162054,31.596083711440624,32.72590981672012,-1,0,2.0,2.0,121,94,3.0555289671558397,41.10407482137566,10.870022068176462,348.28180972259247,0,28,0,26,16,174,0.1281943510423672,0.061995628782784126,179.0,174.0
F15_6.7,N15,N16,800.0,1,2400.0,2394.546607358574,70,70,99,11,5.453392641425921,3994.546607358574,31.616544648902984,32.75103846358657,1,-1,36.0,36.0,119,96,3.955522379519939,11.293128293473956,9.193349616390362,331.39460517011617,0,23,2,26,19,180,0.1218897108271688,0.06304640215198386,184.0,185.0
F13_6.14,N15,N16,800.0,1,2400.0,2395.549823061123,72,72,113,8,4.450176938877007,3995.549823061123,31.41894285108311,32.72702458003594,-1,1,31.0,31.0,129,109,9.19614874661369,11.665276438962564,9.554761623479068,237.14019528378256,0,0,0,20,11,193,0.11348352387357095,0.07465819347050755,205.0,192.0
F7_10.25,N15,N16,800.0,1,2400.0,2397.307815562806,65,65,91,10,2.6921844371941006,3997.307815562806,31.615471864527443,32.73571564468816,1,1,8.0,8.0,124,88,8.130942300806181,12.82754416241437,7.459874093045868,282.05326495477306,0,0,0,15,11,166,0.0882649630127774,0.061995628782784126,238.0,206.0
F9_4.18,N15,N16,800.0,1,2400.0,2393.7394090565967,70,70,110,8,6.260590943403145,3993.7394090565967,31.44830958785895,32.73279308507506,-1,1,38.0,38.0,126,107,9.698616059913201,10.653031355705252,8.646417992337549,235.87556116041492,0,0,6,18,10,188,0.10928043039677203,0.07647889933270852,210.0,191.0
F9_6.24,N15,N16,800.0,1,2400.0,2394.4152468256816,61,61,120,17,5.584753174318621,3994.4152468256816,31.081452244179875,32.657292681489324,1,-1,0.0,0.0,115,107,9.0697370625746,10.950264324840646,9.832515856636762,242.2447079901428,0,0,15,19,5,198,0.10928043039677203,0.08301109616677875,155.0,171.0
F9_5.26,N15,N16,800.0,1,2400.0,2399.9709933311055,72,72,110,9,0.029006668894339782,3999.9709933311055,31.474139589009244,32.73279308507506,-1,1,41.0,41.0,127,105,9.8832441329961,9.432779904134804,8.327259666895069,233.4433927441598,0,0,10,16,9,191,0.10928043039677203,0.07845984194450703,215.0,189.0
F7_4.20,N15,N16,800.0,1,2400.0,2399.247028991647,72,72,113,8,0.752971008353029,3999.247028991647,31.418548870234957,32.66380371353238,1,1,17.0,17.0,133,105,8.043348706949688,20.477084343913702,7.195568828621619,281.34344964647545,0,0,0,16,11,193,0.08196032279757902,0.07250336247478144,184.0,196.0
F13_6.13,N15,N16,800.0,1,2400.0,2394.295890870899,61,61,122,17,5.704109129100971,3994.295890870899,31.108540145316013,32.657292681489324,1,-1,2.0,2.0,115,106,9.119138016565188,11.201319836372022,8.806647060418404,242.7963545064156,0,0,14,18,4,200,0.10969672245083452,0.08196032279757902,162.0,165.0
F7_18.26,N15,N16,800.0,1,2400.0,2393.2086118646093,71,71,99,11,6.791388135390548,3993.2086118646093,31.616544648902984,32.75103846358657,-1,-1,35.0,35.0,121,97,8.18199752553788,41.732941861925156,8.598772644940393,282.5618584464764,0,0,3,18,14,181,0.0882649630127774,0.06304640215198386,232.0,205.0
F7_10.27,N15,N16,800.0,1,2400.0,2395.1264878295856,67,67,119,19,4.873512170414301,3995.1264878295856,31.05094702369942,32.586219043764046,1,1,23.0,23.0,124,109,7.064303001827411,32.501246818233085,8.063779674856269,292.5392645495183,0,0,0,12,8,205,0.0882649630127774,0.07985877605917956,174.0,191.0
F7_17.23,N15,N16,800.0,1,2400.0,2162.405118242857,67,67,122,21,237.59488175714284,3762.405118242857,31.051153821988486,32.61682679245568,0,0,0.0,0.0,120,103,9.080015700782756,9.951397630165275,9.234047295084906,280.2919503609576,0,0,0,4,4,210,0.035726294552790853,0.0777572293207801,150.0,193.0
F7_15.23,N15,N22,800.0,1,2400.0,2386.3495901706474,3,45,3,40,13.650409829352725,3986.3495901706474,30.741148218694377,26.874954107772126,1,-1,15.0,15.0,113,233,9.192951894561782,10.381055614893967,9.367841880267985,284.5933044439054,0,0,0,4,0,88,0.0336247478143914,0.01050773369199731,155.0,133.0
F9_4.19,N15,N16,800.0,1,2400.0,2394.2498339963972,60,60,119,17,5.750166003602885,3994.2498339963972,31.067342919447714,32.64015752969853,-1,1,36.0,36.0,116,110,7.231486731998701,10.598117067108888,8.359190095227214,254.99845511846615,0,3,5,23,7,196,0.1218897108271688,0.08192371250067872,210.0,182.0
F9_8.29,N15,N16,800.0,1,2400.0,2396.326853012591,65,65,118,19,3.6731469874088134,3996.326853012591,31.05094702369942,32.586219043764046,-1,1,26.0,26.0,121,107,7.841119812434671,12.359550078157554,9.250020972882732,253.33214740331184,0,3,0,23,8,202,0.11978816408876934,0.08090954942837929,207.0,186.0
F9_8.28,N15,N16,800.0,1,2400.0,2393.9987015765987,59,59,119,17,6.001298423401408,3993.9987015765987,31.067342919447714,32.63433190165709,-1,1,38.0,38.0,115,111,7.469378518070141,11.461725465682775,8.858886858012877,254.35090260704723,0,1,7,22,6,195,0.11558507061197042,0.08143773059547044,210.0,200.0
F11_6.13,N15,N16,800.0,1,2400.0,2387.838418488045,52,52,114,35,12.161581511954864,3987.838418488045,30.747568006801654,32.434124790346054,-1,1,10.0,10.0,112,121,5.894231246438694,76.04841946600482,10.933963427994838,297.9261417326875,0,19,0,24,11,201,0.13029589778076667,0.07985877605917957,175.0,186.0
F9_4.17,N15,N16,800.0,1,2400.0,2390.942536944277,71,71,119,19,9.057463055722792,3990.942536944277,31.04675723641505,32.60338430361427,-1,1,12.0,12.0,127,105,6.761699291121541,32.86593286724701,10.785723695244045,276.02514459380836,0,11,0,25,12,209,0.11978816408876934,0.07565568258238063,205.0,235.0
F7_18.29,N15,N16,800.0,1,2400.0,2395.110143891523,53,53,114,35,4.889856108477034,3995.110143891523,30.747568006801654,32.434124790346054,1,1,9.0,9.0,114,122,9.196456472216552,73.16027306463025,8.844326648477033,280.4527833236036,0,0,0,5,5,202,0.04131367611232502,0.07985877605917957,183.0,176.0
F7_6.20,N15,N16,800.0,1,2400.0,2393.1488339860643,65,65,125,22,6.851166013935654,3993.1488339860643,31.02615630817531,32.62257545252844,-1,-1,31.0,31.0,117,112,7.48341143487372,185.08951310756993,9.65127921083007,302.39784444475134,0,4,2,6,6,212,0.0336247478143914,0.0809095494283793,226.0,210.0
F7_17.24,N15,N16,800.0,1,2400.0,2399.6045194787657,55,55,98,40,0.3954805212345036,3999.6045194787657,30.63634857659281,32.37917296679692,1,1,16.0,16.0,114,143,8.68447519977595,10.82938289666663,8.95258289273031,285.64555130882724,0,0,0,7,6,193,0.054640215198386015,0.07825546177740018,171.0,192.0
F13_5.17,N15,N16,800.0,1,2400.0,2395.102704707055,53,53,105,43,4.897295292944932,3995.102704707055,30.64317875753295,32.42932441266509,0,-1,0.0,0.0,107,138,9.866651913170333,9.278366127608479,7.5276661740017525,241.66484833666155,0,0,13,14,4,201,0.11978816408876934,0.08931573638197714,212.0,175.0
F7_16.23,N15,N16,800.0,1,2400.0,2394.6141637634296,53,53,115,33,5.385836236570526,3994.6141637634296,30.721295670783235,32.434669674987184,0,0,1.0,1.0,110,132,8.21156228249294,41.614660388632956,8.978754665349141,283.6248608360248,0,0,0,12,8,201,0.0777572293207801,0.07880800268997983,224.0,204.0
F13_6.15,N15,N16,800.0,1,2400.0,2395.510330912044,54,54,105,43,4.489669087955917,3995.510330912044,30.640746698573945,32.43009363464486,-1,1,40.0,40.0,108,139,9.622655681138529,9.47132553461347,8.204338191293992,243.1645703276846,0,0,10,16,5,202,0.11978816408876934,0.08742762053544433,216.0,176.0
F9_5.28,N15,N16,800.0,1,2400.0,2399.117299092293,53,53,101,44,0.8827009077073171,3999.117299092293,30.638379931551608,32.41306695406592,-1,1,29.0,29.0,108,145,7.740081034413748,11.872443258937892,9.289756955289262,254.6740994214921,0,3,0,20,8,198,0.1281943510423672,0.08580895666086233,209.0,177.0
F13_4.20,N15,N16,800.0,1,2400.0,2398.59464743105,52,52,100,44,1.4053525689499793,3998.59464743105,30.63426204190403,32.41422269260848,-1,1,27.0,27.0,107,145,8.011242387908275,10.817453904023068,9.252298856771548,252.33976708947932,0,3,0,21,9,196,0.1281943510423672,0.08390977132047767,217.0,178.0
F13_4.19,N15,N16,800.0,1,2400.0,2398.469522931893,54,54,102,43,1.5304770681068476,3998.469522931893,30.6535765049795,32.42087730828613,-1,1,31.0,31.0,109,145,7.956756597816579,11.550192179181295,10.379807000510171,252.54180801100716,0,3,0,20,7,199,0.1281943510423672,0.08784369871860875,219.0,180.0
F7_8.27,N15,N16,800.0,1,2400.0,2392.863829763771,48,48,99,38,7.136170236229077,3992.863829763771,30.626913901900526,32.44995847916437,1,1,36.0,36.0,115,163,7.625469005246097,80.19583127414035,9.80144280860664,296.37795619007267,0,0,11,11,9,185,0.06304640215198387,0.0777572293207801,173.0,205.0
F7_6.25,N15,N16,800.0,1,2400.0,2399.6640643732235,48,48,102,38,0.3359356267762905,3999.6640643732235,30.618212480099576,32.459094801143046,1,1,39.0,39.0,114,160,6.1505978384546465,64.12450928778185,8.596369566546317,315.22385890245016,0,3,15,14,11,188,0.08406186953597848,0.0777572293207801,174.0,208.0
F7_10.30,N15,N22,800.0,1,2400.0,2396.286306908895,11,57,11,75,3.7136930911051422,3996.286306908895,30.680646524227832,24.754945951639087,1,-1,14.0,14.0,138,175,8.781684452521432,9.88950525086193,8.762701913929126,291.4545057938734,0,0,1,10,1,143,0.054640215198386015,0.005253866845998655,164.0,153.0
F7_16.28,N15,N22,800.0,1,2400.0,2395.2044702442367,8,61,8,72,4.795529755763141,3995.2044702442367,30.63757841502593,24.802664876347176,-1,1,1.0,1.0,129,182,6.484161548199081,23.301132819811073,8.827402352235424,313.2492564777386,0,5,0,16,5,141,0.09667114996637526,0.004203093476798925,194.0,156.0
F7_6.26,N15,N16,800.0,1,2400.0,2396.5745076012654,47,47,101,45,3.4254923987343773,3996.5745076012654,30.660311341845677,32.38724728195966,1,1,34.0,34.0,128,174,6.502911314247044,13.47946478320091,10.302446536507727,300.25535154926047,0,0,1,6,6,193,0.04587480333972354,0.07568405330975975,179.0,186.0
F7_8.28,N15,N16,800.0,1,2400.0,2395.1961187358147,45,45,100,44,4.8038812641854065,3995.1961187358147,30.680646524227832,32.337118398308995,1,1,18.0,18.0,131,181,9.296279433195801,68.94197349226238,9.641440459393483,290.1662634465855,0,0,0,7,5,189,0.05043712172158709,0.0684159100505531,171.0,207.0
F9_4.23,N15,N16,800.0,1,2400.0,2390.6751991573283,36,36,102,53,9.324800842671607,3990.6751991573283,30.69560105393514,32.23636247744408,0,-1,1.0,1.0,125,187,9.387802572903333,91.60297741757586,9.799887526234242,244.01386252025887,0,0,9,18,2,191,0.0945696032279758,0.06724949562878278,152.0,183.0
F7_17.25,N15,N22,800.0,1,2400.0,2392.1830776546217,7,59,7,72,7.81692234537843,3992.1830776546217,30.63757841502593,24.81592243484807,-1,1,4.0,4.0,127,182,6.5526982425025,129.9278151735209,8.216784031130874,310.98206440859053,0,5,0,16,4,138,0.09667114996637526,0.004203093476798925,196.0,242.0
F7_16.26,N15,N22,800.0,1,2400.0,2397.2679970986237,5,56,5,63,2.732002901376177,3997.2679970986237,30.67609802701235,25.126218735929317,-1,1,41.0,41.0,122,187,8.327910632719467,35.56982513605681,8.204014768430403,287.48606078848235,0,0,1,9,2,124,0.08196032279757902,0.0068570755092011455,231.0,258.0
F7_5.31,N15,N16,800.0,1,2400.0,2394.531358480454,40,40,104,48,5.468641519546054,3994.531358480454,30.661731565752586,32.24478727496479,0,0,0.0,0.0,135,171,8.675255312424492,119.26436729232637,7.973598528747715,284.902546056338,0,0,0,9,5,192,0.05253866845998655,0.05884330867518493,228.0,205.0
F14_4.20,N15,N16,800.0,1,2400.0,2397.594166851769,38,38,100,54,2.405833148230954,3997.594166851769,30.688934147908864,32.18572133782785,-1,1,22.0,22.0,127,182,6.055323580095472,116.28250474043011,10.288049457263224,289.52000331256926,0,11,0,20,3,192,0.1050773369199731,0.06304640215198386,201.0,178.0
F7_4.27,N15,N16,800.0,1,2400.0,2393.5122392534186,32,32,93,63,6.487760746581216,3993.5122392534186,30.469278219569308,32.08261877583274,1,1,31.0,31.0,112,193,7.151511079094101,55.78630561674413,9.294671989928887,294.5011063762597,0,0,1,13,8,188,0.1050773369199731,0.05975782884825351,171.0,200.0
F7_5.33,N15,N16,800.0,1,2400.0,2395.7939434408545,32,32,92,63,4.2060565591456225,3995.7939434408545,30.45870691273655,32.071008230843816,1,1,29.0,29.0,111,194,7.466620474495447,206.06208500192793,7.914304339504698,288.2533786866409,0,0,0,8,7,187,0.06935104236718224,0.05985892734502221,172.0,213.0
F3_13.30,N15,N22,800.0,1,2400.0,2399.041940091527,14,55,14,66,0.9580599084727055,3999.041940091527,30.45597105918747,24.074936610634722,1,-1,21.0,21.0,109,154,8.31854190277171,117.9008424230376,7.6568807671251005,283.0762636798431,0,0,1,3,1,135,0.04203093476798924,0.015761600537995968,200.0,185.0
F2_15.28,N15,N22,800.0,1,2400.0,2391.0454040453888,25,58,25,56,8.95459595461125,3991.0454040453888,30.457401930283762,23.92083157671743,1,1,16.0,16.0,118,159,11.409438755375545,43.546010737705956,11.412230871942603,209.6699946792656,0,0,0,3,2,139,0.035726294552790853,0.015761600537995964,160.0,177.0
F3_11.28,N15,N22,800.0,1,2400.0,2393.3026101786354,34,68,34,54,6.697389821364595,3993.3026101786354,30.36516067603461,24.055687547495776,1,-1,11.0,11.0,122,175,8.776113404541833,600.0323819327753,9.40056619468831,276.7385300803038,0,0,0,3,3,156,0.014710827168796235,0.022066240753194355,166.0,137.0
F7_17.27,N15,N22,800.0,1,2400.0,2393.795822923312,18,55,18,71,6.204177076688325,3993.795822923312,30.506864031930384,24.00835232866926,1,-1,38.0,38.0,115,149,4.828922539416229,73.09009275531525,9.31951340192537,329.3210698733609,0,7,0,16,6,144,0.11138197713517149,0.012609280430396773,183.0,224.0
F2_14.36,N15,N22,800.0,1,2400.0,2391.5812769884615,38,74,38,57,8.418723011538418,3991.5812769884615,30.489150120562247,24.061936279020742,1,1,38.0,38.0,121,180,11.022191992354168,74.81576664361114,12.85641143205423,214.3780597212476,0,0,0,7,7,169,0.06299073734640664,0.024708571037068028,162.0,134.0
F7_19.24,N15,N22,800.0,1,2400.0,2393.7403493612155,14,57,14,70,6.259650638784365,3993.7403493612155,30.67353870215253,24.241215409650618,1,-1,6.0,6.0,127,160,7.696561814723901,117.6003893171196,6.672701223185979,291.2970088796216,0,0,0,13,5,141,0.0945696032279758,0.011558507061197043,239.0,245.0
F2_10.28,N15,N22,800.0,1,2400.0,2281.6571457849514,27,57,27,55,118.34285421504876,3881.6571457849514,30.45758270989584,23.92174066762652,1,1,13.0,13.0,121,159,12.001394647300355,200.0,12.001394647300355,210.90617069841264,0,0,0,0,0,139,0.027320107599193007,0.015761600537995968,136.0,240.0
F2_4.30,N15,N16,800.0,1,2400.0,2395.4638265089297,40,40,109,74,4.536173491070485,3995.4638265089297,30.517127590144042,31.88541784173373,1,-1,30.0,30.0,124,219,10.681161508704498,629.9554598348234,10.681161508704498,214.59923337032708,0,0,2,1,1,223,0.02942165433759247,0.049386348352387366,162.0,173.0
F7_6.31,N15,N16,800.0,1,2400.0,2396.973461403576,33,33,96,71,3.0265385964241887,3996.973461403576,30.4226145186212,31.96966748385986,1,1,2.0,2.0,114,201,8.654637729653958,51.45845767873152,8.62000709500737,283.73941340953866,0,0,0,9,7,200,0.05884330867518494,0.048127095174117195,227.0,219.0
F2_11.32,N15,N22,800.0,1,2400.0,2394.5939990505485,47,75,47,57,5.406000949451482,3994.5939990505485,30.542504718590983,24.08381713437518,1,1,14.0,14.0,134,193,12.247692252966761,44.096700259440695,11.50169881375581,214.69937839405023,0,0,0,8,8,179,0.05674176193678548,0.03152320107599193,162.0,175.0
F7_16.34,N15,N22,800.0,1,2400.0,2395.915174945023,15,57,15,61,4.084825054976932,3995.915174945023,30.441478772082572,24.04477807149808,1,-1,11.0,11.0,114,157,8.052235480532477,9.219981343567497,8.281709750677557,286.7936073566271,0,0,2,7,0,133,0.0609448554135844,0.015761600537995964,220.0,264.0
F3_13.32,N15,N22,800.0,1,2400.0,2395.4111816082295,34,66,34,54,4.588818391770474,3995.4111816082295,30.37449636435627,23.935646214750758,1,-1,20.0,20.0,123,176,7.94647871030042,304.8142555383415,7.520845730165221,275.9758554973737,0,0,0,5,1,154,0.037827841291190316,0.01996469401479489,196.0,190.0
F7_17.28,N15,N22,800.0,1,2400.0,2397.010143983787,18,60,18,60,2.989856016212684,3997.010143983787,30.424798542888137,23.96839418700703,1,-1,0.0,0.0,115,155,8.650724088194455,10.451560554108937,8.94494486615698,284.27543138617705,0,0,2,10,1,138,0.05884330867518494,0.016018441873240637,220.0,251.0
F3_13.33,N15,N22,800.0,1,2400.0,2398.5820841628497,42,74,42,58,1.4179158371503036,3998.5820841628497,30.517127590144042,24.077494643430832,-1,1,29.0,29.0,125,185,5.027787064272307,180.68180560296037,7.1376881152798015,328.2903381836891,0,4,0,4,1,174,0.035726294552790853,0.030472427706792204,232.0,148.0
F7_12.28,N15,N22,800.0,1,2400.0,2393.614039454426,32,66,32,54,6.385960545574221,3993.614039454426,30.383993255255085,23.97688325387633,1,-1,25.0,25.0,121,180,8.477804240684959,38.15466833226219,9.085741103868925,286.563971379343,0,0,0,16,7,152,0.11641312137156536,0.01996469401479489,173.0,257.0
F7_17.30,N15,N22,800.0,1,2400.0,2372.0422658101775,37,74,37,55,27.957734189822418,3972.0422658101775,30.416041772330857,24.01298231508547,0,-1,2.0,2.0,121,173,8.852227444649202,146.68040761008024,9.741756336090141,283.0224747902963,0,0,0,9,2,166,0.06935104236718224,0.023117014122394083,165.0,252.0
F3_13.34,N15,N22,800.0,1,2400.0,2398.279305607934,51,78,51,56,1.7206943920659796,3998.279305607934,30.54446723080398,24.029288967294637,-1,1,1.0,1.0,137,196,5.510303292198699,15.91540790628278,9.08163307344164,340.1893988509149,0,6,0,6,2,185,0.046234028244788165,0.030472427706792198,215.0,188.0
F11_4.15,N15,N16,800.0,1,2400.0,2393.4105863111663,44,44,114,77,6.589413688833702,3993.4105863111663,30.55005426424041,31.766044217905414,-1,1,27.0,27.0,135,226,6.5265690107447885,24.878602303202342,11.232848587699914,246.96130018052384,0,3,4,5,0,235,0.027320107599193007,0.05067758759760714,203.0,195.0
F7_18.0,N15,N16,800.0,-1,2400.0,1501.332572104497,27,27,42,2,701.2108853589641,3101.332572104497,0.0,0.0,-2,-1,27.0,27.0,41,10,10.104002453583812,11.878354468649832,9.507767112080975,239.26197598620297,0,0,0,3,3,71,0.012609280430396773,0.00840618695359785,70.0,145.0
F7_10.0,N15,N16,800.0,1,2400.0,1642.7541406669457,14,14,40,0,757.2458593330543,3242.7541406669457,0.0,0.0,-1,1,25.0,25.0,25,6,11.794732296513244,181.67692925489763,11.279565434216558,208.57927790128142,0,0,0,0,0,54,0.0609448554135844,0.0031523201075991936,113.0,148.0
