veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F9_15.22,N21,N22,800.0,1,2400.0,2083.7026928249943,112,112,1,131,316.29730717500564,3683.7026928249943,31.421466303230638,30.19005922207736,-1,1,21.0,21.0,258,77,8.989221726456647,57.33729537974398,10.966875568779468,138.6843457897628,0,5,0,7,6,244,0.07565568258238063,0.035726294552790853,132.0,159.0
F0_17.9,N21,N22,800.0,1,2400.0,2398.9153552126727,84,84,9,39,1.0846447873271927,3998.9153552126727,34.595123161318185,33.14796236267046,-1,-1,39.0,39.0,167,201,2.058868566865367,20.13542935211285,8.802951609558372,405.811315479198,0,23,3,59,59,132,0.17022528581035642,0.05253866845998655,1136.9999999999998,172.0
F0_19.13,N21,N22,800.0,1,2400.0,2394.895675676006,85,85,8,39,5.104324323994092,3994.895675676006,34.595819103270884,33.07047821417381,-1,-1,36.0,36.0,168,197,2.266438925451767,22.4363639029732,10.5780124217423,400.00492143710045,0,22,4,60,60,132,0.1723268325487559,0.05253866845998655,1137.0,171.0
F9_16.27,N21,N22,800.0,1,2400.0,1756.2787849629171,107,107,4,116,643.7212150370826,3356.278784962917,31.32428435164102,30.20790025694534,1,-1,8.0,8.0,252,90,10.796010728551485,122.54504745287363,10.796010728551485,121.68268194383454,0,0,7,1,1,227,0.06304640215198387,0.05674176193678547,129.0,158.0
F9_19.23,N21,N22,800.0,1,2400.0,2398.76633175248,109,109,2,130,1.2336682475203133,3998.76633175248,31.330077200296923,30.192465503639,-1,1,4.0,4.0,245,81,8.64192288419631,23.712177104831312,8.963437522381597,141.97107723698383,0,5,0,15,13,241,0.07985877605917956,0.03992938802958978,177.0,154.0
F9_16.26,N21,N22,800.0,1,2400.0,1919.128440925841,109,109,2,128,480.87155907415905,3519.128440925841,31.333355249077414,30.195312765903285,-1,1,0.0,0.0,244,80,6.375162319407232,25.956168979771974,9.307165869640805,150.70510832071423,0,7,0,10,9,239,0.08406186953597848,0.04107171304450541,113.0,207.0
F9_17.15,N21,N22,800.0,-1,2400.0,1065.6792395223629,99,99,31,121,265.6761578886874,2665.679239522363,30.53113536074303,30.319045952138634,-2,1,18.0,18.0,231,93,11.293672720674675,14.716506291818519,10.632842629883193,218.0773343537976,0,0,0,10,5,251,0.025218560860793545,0.04413248150638871,24.0,144.0
F9_15.24,N21,N22,800.0,1,2400.0,1633.9419745985356,101,101,17,119,766.0580254014643,3233.9419745985356,30.790294336785283,30.223805875884814,-1,0,1.0,1.0,238,92,0.0,0.0010681605788249726,0.0,178.86618064635255,0,10,0,3,2,237,0.05884330867518494,0.04520239462201858,96.0,145.0
F9_6.27,N21,N22,800.0,1,2400.0,1618.9697296236327,103,103,14,122,781.0302703763671,3218.9697296236327,30.79903116827946,30.23628500345922,-1,1,4.0,4.0,241,89,0.0,0.0010313519198916765,0.0,165.7041821054431,0,9,0,1,0,239,0.05043712172158709,0.0441543448428762,105.0,145.0
F9_17.16,N21,N22,800.0,-1,2400.0,1439.611408441573,99,99,24,119,639.5344575059331,3039.611408441573,30.755682664040776,30.29910997010873,-2,1,40.0,40.0,243,90,9.219825025182594,30.94306760004835,11.662663521703326,269.6977895538198,0,8,8,38,23,242,0.08440312785897178,0.05831409077590657,58.0,142.0
F9_10.14,N21,N22,800.0,1,2400.0,1626.4516086417939,105,105,13,122,773.548391358206,3226.451608641794,30.825139694266788,30.24722199485657,-1,1,12.0,12.0,246,83,0.0,0.0010407809822936542,0.0,148.53052246395546,0,7,0,2,1,240,0.046234028244788165,0.04518325487558844,115.0,148.0
F9_8.23,N21,N22,800.0,1,2400.0,2000.2387620522336,107,107,10,122,399.7612379477664,3600.2387620522336,30.87337977606745,30.254119996113,-1,1,23.0,23.0,248,77,5.204403680763828,62.66080648517084,9.571264707120577,148.87157948169695,0,6,0,8,6,239,0.08406186953597848,0.0472848016139879,119.0,158.0
F0_10.9,N21,N22,800.0,1,2400.0,2389.461076804215,88,88,7,38,10.5389231957854,3989.461076804215,34.59435809138401,32.936827366335216,-1,-1,25.0,25.0,179,199,1.8784539627019836,103.80977722643979,8.886609979647474,415.51244016837256,0,23,11,61,61,133,0.18073301950235374,0.055690988567585746,1201.0,184.0
F9_15.25,N21,N22,800.0,1,2400.0,2068.1104967670344,99,99,31,121,331.8895032329656,3668.1104967670344,30.644055803992156,30.314779850134325,-1,1,26.0,26.0,238,90,8.160958842351699,218.00864228955766,10.380580140500278,128.4820659642597,0,2,0,7,5,251,0.0672494956287828,0.04730902942661282,115.0,151.0
F1_16.15,N21,N22,800.0,1,2400.0,2399.7548464200863,116,116,0,72,0.24515357991367637,3999.7548464200863,33.475445029191,31.18619613407319,1,1,33.0,33.0,243,142,0.16894640158476373,0.20390447539148226,0.12446811124725521,659.5821644528354,0,65,3,102,102,188,0.2711378340328868,0.022085373268694652,738.0,162.0
F9_5.21,N21,N22,800.0,1,2400.0,2231.4000169901246,99,99,19,112,168.5999830098756,3831.4000169901246,30.849993341844257,30.228283778635625,1,-1,28.0,28.0,233,97,9.27976434327281,44.26294972125481,10.108801265851213,140.5870179395968,0,3,6,10,8,230,0.06900242397645506,0.049386348352387366,168.0,151.0
F9_12.22,N21,N22,800.0,-1,2400.0,1040.482227789895,91,91,42,108,240.47924464312007,2640.4822277898948,30.081509221595923,30.350769858288807,-2,1,18.0,18.0,222,119,11.2117651956813,31.641130321297965,12.538400290311529,218.66073257417224,0,0,0,6,5,241,0.018913920645595158,0.03887861466039005,23.0,151.0
F9_6.30,N21,N22,800.0,1,2400.0,2183.716508131097,96,96,21,110,216.28349186890296,3783.716508131097,30.86734231690552,30.228283778635625,1,-1,18.0,18.0,236,101,8.347638876009873,48.15618370105881,10.105339486402029,128.57444088546717,0,0,9,6,2,227,0.04203093476798924,0.05311533902101643,154.0,157.0
F9_5.19,N21,N22,800.0,1,2400.0,1828.9950717343954,107,107,4,114,571.0049282656046,3428.9950717343954,31.345741535966123,30.19686792049258,1,-1,12.0,12.0,251,92,11.04753604713169,21.393126379640307,10.797252832034061,114.6912777544264,0,0,7,2,2,225,0.0672494956287828,0.05569098856758574,157.0,224.0
F0_10.10,N21,N22,800.0,1,2400.0,2390.5314570116684,91,91,7,38,9.468542988331478,3990.5314570116684,34.56595221313179,32.90487102641259,-1,-1,16.0,16.0,183,205,1.8492291956606988,43.48123384790597,11.603943847009345,419.38502044779153,0,27,13,63,63,136,0.18493611297915266,0.060944855413584395,1211.0,184.0
F0_12.19,N21,N22,800.0,1,2400.0,2396.4848996439077,89,89,7,38,3.515100356092148,3996.4848996439077,34.5785615624586,32.915314881221924,-1,-1,21.0,21.0,183,202,1.9088993381734878,44.80680719025008,10.826328061037847,411.46443136115187,0,24,13,62,62,134,0.1828345662407532,0.05989408204438468,1209.0000000000002,194.0
F11_8.29,N21,N22,800.0,1,2400.0,2393.5727223191625,99,99,31,121,6.427277680837733,3993.5727223191625,30.614844046351763,30.317040446680636,1,1,24.0,24.0,237,89,9.415875650019835,176.59004569881427,9.09447347566845,282.62202266580124,0,6,0,9,0,251,0.05253866845998655,0.04625347969982814,144.0,137.0
F9_6.29,N21,N22,800.0,1,2400.0,2226.1770974924575,96,96,20,107,173.8229025075426,3826.1770974924575,30.85964650498457,30.228283778635625,1,-1,21.0,21.0,234,100,9.836508096811004,64.46004262448434,10.791652312677416,141.1269313858292,0,2,9,10,8,223,0.0672494956287828,0.05148789509078682,174.0,155.0
F9_19.26,N21,N22,800.0,-1,2400.0,1439.6716595602256,93,93,39,102,639.5946817908314,3039.6716595602256,30.301946373148063,30.296644754099056,-2,-1,0.0,0.0,226,110,9.104637709094051,46.83948071925286,10.756849442223185,267.67091471002465,0,9,9,35,18,234,0.07565568258238063,0.05569098856758574,62.0,155.0
F9_15.26,N21,N22,800.0,1,2400.0,2387.429278055329,88,88,35,102,12.570721944670709,3987.429278055329,30.554045706740144,30.331170751114982,1,-1,27.0,27.0,223,120,9.770710878332986,208.71590208466796,12.416354961689658,131.72234691020293,0,0,3,8,4,225,0.060219749756608536,0.04889441660906986,133.0,177.0
F9_5.22,N21,N22,800.0,1,2400.0,2390.59697214399,92,92,36,96,9.403027856009885,3990.59697214399,30.47554990795907,30.329390348914494,1,-1,14.0,14.0,230,120,8.975302188076151,13.364284078340745,10.525152611056775,118.70182197231914,0,0,3,4,1,224,0.0336247478143914,0.053589441829186284,129.0,167.0
F9_18.30,N21,N22,800.0,-1,2400.0,1494.4097315023214,83,83,37,98,694.2956711199956,3094.4097315023214,30.006236804338474,30.487994384632902,-2,-1,19.0,19.0,212,139,10.45610086956872,63.69604552591797,11.651447674892799,224.89002937493646,0,3,3,31,16,218,0.0672494956287828,0.04203093476798925,59.0,150.0
F0_19.14,N21,N22,800.0,1,2400.0,2391.6822646849973,92,92,7,37,8.317735315002551,3991.6822646849973,34.56595221313179,32.841711297455035,-1,-1,10.0,10.0,187,199,1.5772177566288028,61.16943759344667,11.165705443667742,433.3102948126267,0,30,16,64,64,136,0.18666908142483687,0.06304640215198386,1290.0,172.0
F9_17.17,N21,N22,800.0,1,2400.0,2396.929047360858,99,99,31,121,3.0709526391420923,3996.929047360858,30.644055803992156,30.314779850134325,-1,1,26.0,26.0,238,90,9.22045559043206,70.51167983556172,10.011213283755183,128.4820659642597,0,2,0,13,8,251,0.0672494956287828,0.04730902942661282,196.0,156.0
F9_6.31,N21,N22,800.0,-1,2400.0,1290.4845846269272,87,87,41,101,490.44185736482683,2890.4845846269272,29.946567633990142,30.51748095272636,-2,-1,7.0,7.0,211,138,9.872320930369185,28.890567063863216,11.423801052504643,235.3433939468281,0,4,4,32,17,229,0.07355413584398117,0.045183254875588434,45.0,156.0
F1_18.9,N21,N22,800.0,1,2400.0,2394.0364241732113,94,94,7,36,5.963575826788656,3994.0364241732113,34.55849171135654,32.826285106090644,-1,-1,7.0,7.0,188,197,1.4074815290107952,27.475067775856132,11.051545084963657,457.3003700010535,0,30,17,65,65,137,0.18703765971755212,0.06304640215198386,1289.9999999999998,173.0
F9_6.32,N21,N22,800.0,1,2400.0,2391.063936257978,93,93,37,98,8.936063742021929,3991.063936257978,30.389421903537386,30.302468923687282,1,-1,9.0,9.0,230,118,11.069437641927967,40.24554068442643,10.717917398795649,112.30546168977267,0,0,5,8,4,228,0.046234028244788165,0.055690988567585746,154.0,150.0
F9_6.28,N21,N22,800.0,1,2400.0,2393.909358534633,108,108,9,121,6.0906414653668435,3993.909358534633,30.92027218908864,30.25928175554574,-1,1,27.0,27.0,247,76,8.220999035870133,21.126228287769663,10.374125522746198,143.94592056914854,0,6,2,13,11,238,0.08406186953597848,0.049493466669801665,215.0,228.0
F7_17.11,N21,N22,800.0,1,2400.0,2397.840908273782,104,104,10,41,2.1590917262178664,3997.840908273782,34.47188921621743,32.92453294157156,1,1,5.0,5.0,205,218,1.3769757169437677,11.519132451017413,9.54942247229842,447.90173899580253,0,29,13,66,65,155,0.18501587563411828,0.06096399329909844,1314.9999999999998,133.0
F1_10.5,N21,N22,800.0,1,2400.0,2392.452081753469,99,99,9,37,7.547918246530912,3992.452081753469,34.57119950697564,32.86098298334011,1,1,36.0,36.0,199,198,0.9822336176730679,146.2681385557371,11.310462909030678,479.04715009353816,0,34,14,66,65,145,0.1933852591418619,0.06265412848261749,1288.9999999999998,173.0
F1_19.10,N21,N22,800.0,1,2400.0,2396.862089330661,101,101,9,38,3.1379106693389076,3996.862089330661,34.53383687315234,32.86719886524334,1,1,31.0,31.0,206,200,1.0621154211136676,11.733081342940295,9.854260003744377,474.84722218817143,0,35,7,68,67,148,0.19127904342485116,0.062014766668298166,1334.9999999999998,138.0
F7_17.12,N21,N22,800.0,1,2400.0,2397.864845642931,105,105,10,39,2.1351543570692684,3997.864845642931,34.47225633981365,32.92453294157156,1,1,1.0,1.0,208,219,1.1895057175675585,11.92830946557524,9.47094456827235,463.1880091433078,0,30,13,68,66,154,0.18917748588204436,0.05886244656069897,1318.0,177.0
F1_16.11,N21,N22,800.0,1,2400.0,2396.9430831962973,102,102,9,38,3.0569168037025065,3996.9430831962973,34.53383687315234,32.88324657657156,1,1,29.0,29.0,208,198,1.1289113645284987,12.094036023227773,9.72749690026514,473.52309714447165,0,34,6,69,68,149,0.19127904342485116,0.06096399329909844,1343.0000000000002,178.0
F11_8.30,N21,N22,800.0,1,2400.0,2399.416907865235,90,90,37,96,0.5830921347650246,3999.416907865235,30.49495515046774,30.332767133520328,-1,-1,15.0,15.0,229,120,6.4999686113019,97.51904720293192,6.731327126194745,307.18170934844835,0,10,3,10,1,223,0.06304640215198387,0.053589441829186284,187.0,198.0
F9_2.20,N21,N22,800.0,-1,2400.0,1498.932309185514,82,82,44,115,698.8133849879445,3098.932309185514,29.63023361458615,30.591369189690386,-2,-1,30.0,30.0,202,150,10.283582001412597,69.53887731563081,10.25128453054282,233.24175804070026,0,3,3,25,15,241,0.05884330867518494,0.04623402824478817,63.0,158.0
F7_15.8,N21,N22,800.0,1,2400.0,2393.7922236881855,103,103,1,56,6.207776311814655,3993.7922236881855,34.280031467216475,32.06711279816778,-1,-1,28.0,28.0,216,191,0.8710813270500093,18.0991733062815,2.471938873991325,518.9912083954933,0,43,14,89,89,160,0.24588096839273707,0.05358944182918628,1128.0,171.0
F0_18.9,N21,N22,800.0,1,2400.0,2397.0383240672872,101,101,9,37,2.9616759327126374,3997.0383240672872,34.57119950697564,32.85972041630713,1,1,33.0,33.0,203,198,0.9588943867501946,24.406663698616057,9.744052480967245,475.41260135690624,0,34,9,67,66,147,0.19338059016325063,0.062014766668298166,1347.0,184.0
F7_18.18,N21,N22,800.0,1,2400.0,2398.470358058913,97,97,9,40,1.5296419410871067,3998.470358058913,34.47721016666376,32.77553390073201,-1,-1,30.0,30.0,200,209,1.3606674821695393,128.42066492298,8.577177774411648,456.688581603014,0,34,16,70,68,146,0.19544384667114997,0.06199562878278414,1322.0,164.0
F9_4.27,N21,N22,800.0,1,2400.0,1757.347348211555,84,84,44,116,642.6526517884448,3357.347348211555,29.628741293947904,30.54589182682265,-1,1,3.0,3.0,207,125,0.02532631386376248,130.9112179992003,0.05065262772752496,133.11636494532235,0,3,0,2,2,244,0.02101546738399462,0.03887861466039005,82.0,164.0
F7_12.16,N21,N22,800.0,1,2400.0,2395.52281641425,102,102,10,42,4.477183585749799,3995.52281641425,34.50202407624247,32.93405119306095,1,1,9.0,9.0,202,217,1.0710812769353568,184.93498000821637,8.481431077416284,468.32430480365275,0,30,14,65,65,154,0.1891392064559516,0.0599132199298987,1329.9999999999998,179.0
F9_19.28,N21,N22,800.0,-1,2400.0,1471.8909099892762,82,82,40,109,671.8803555308058,3071.890909989276,29.659856532708503,30.61248787640361,-2,-1,17.0,17.0,200,151,9.502444736983929,43.37807953578465,9.178170212929023,240.53182934902003,0,4,4,13,7,231,0.031523201075991936,0.05043712172158709,57.0,162.0
F7_19.14,N21,N22,800.0,1,2400.0,2397.1080886327054,106,106,10,38,2.891911367294483,3997.1080886327054,34.468300732872315,32.92333009964922,0,0,2.0,2.0,208,220,1.2201928205751877,11.644158069623472,9.651745462145822,472.8952259132773,0,31,14,69,67,154,0.18917748588204436,0.05886244656069898,1335.0000000000002,169.0
F9_12.24,N21,N22,800.0,1,2400.0,2390.1436910457724,84,84,37,97,9.856308954227416,3990.1436910457724,30.006236804338474,30.49468489505635,1,-1,16.0,16.0,214,137,9.809525961228218,27.672079735724594,9.442260359287308,118.19349852855598,0,0,3,8,4,218,0.05884330867518494,0.0441324815063887,144.0,166.0
F9_17.18,N21,N22,800.0,1,2400.0,2010.4239529424713,86,86,38,113,389.5760470575286,3610.4239529424713,29.66453863178447,30.49876438187895,-1,1,22.0,22.0,206,120,8.409255587691401,20.333298083043815,9.860723415635572,120.55633827667506,0,1,0,8,5,237,0.0672494956287828,0.036292830078218596,112.0,165.0
F11_2.29,N21,N22,800.0,1,2400.0,2397.1086931475165,84,84,44,116,2.8913068524833534,3997.1086931475165,29.628741293947904,30.54589182682265,1,1,3.0,3.0,207,125,5.048761253429891,13.20921722004573,10.471197673415396,273.39756234876404,0,7,0,18,0,244,0.06518619704102216,0.03887861466039005,133.0,140.0
F0_16.14,N21,N22,800.0,1,2400.0,2397.5990977009033,98,98,9,40,2.4009022990966287,3997.5990977009033,34.47648912760256,32.738334609641896,-1,-1,28.0,28.0,201,208,1.445489110273676,11.299756790157744,9.536532234194876,458.5254018703797,0,33,17,71,69,147,0.19754539340954944,0.06199562878278414,1363.0,147.0
F9_19.27,N21,N22,800.0,1,2400.0,2048.470591726063,87,87,39,113,351.52940827393695,3648.470591726063,29.716400379176207,30.486348593038926,-1,1,29.0,29.0,205,123,7.630288079171031,83.43017994992601,9.26694838105365,121.76595041651127,0,1,0,6,3,239,0.06304640215198387,0.03794177797440604,126.0,162.0
F9_10.16,N21,N22,800.0,1,2400.0,2030.9554509524296,84,84,37,97,369.0445490475704,3630.9554509524296,30.006236804338474,30.49468489505635,1,-1,16.0,16.0,214,137,10.881679201862767,87.94158036868464,11.605811111637667,118.19349852855598,0,0,3,2,1,218,0.05884330867518494,0.0441324815063887,150.0,168.0
F11_10.14,N21,N22,800.0,1,2400.0,2391.4186455489157,84,84,37,96,8.581354451084167,3991.4186455489157,30.004297643846222,30.49468489505635,-1,-1,14.0,14.0,213,140,8.472053042863,13.94402623622318,8.714863307821483,275.6701258875767,0,7,3,10,1,217,0.0672494956287828,0.0441324815063887,183.0,151.0
F9_4.26,N21,N22,800.0,1,2400.0,2397.798736790324,91,91,42,105,2.2012632096763127,3997.798736790324,30.049561011147272,30.41243303108611,-1,1,3.0,3.0,223,127,8.843081137685811,64.57485835843096,9.642723269832985,150.80819211674324,0,6,0,11,6,238,0.0672494956287828,0.035726294552790853,188.0,176.0
F0_15.16,N21,N22,800.0,1,2400.0,2395.380278245083,98,98,6,40,4.6197217549172365,3995.380278245083,34.50537209407691,32.70217545277436,-1,-1,12.0,12.0,199,195,1.0119922857869297,13.649378493641962,10.729696748331174,475.4603321298152,0,33,25,71,71,144,0.20174848688634836,0.06619872225958305,1385.0000000000002,163.0
F0_17.10,N21,N22,800.0,1,2400.0,2394.8608938767734,98,98,6,40,5.139106123226497,3994.8608938767734,34.515501062595895,32.69812745298925,-1,-1,14.0,14.0,198,196,0.798117283809518,129.26333420799938,10.171247454842426,480.6570953864565,0,38,25,70,70,144,0.20174848688634836,0.06619872225958305,1391.0,163.0
F11_3.22,N21,N22,800.0,1,2400.0,2399.045898284913,82,82,44,115,0.9541017150867219,3999.045898284913,29.628794765665287,30.595544010303566,-1,-1,35.0,35.0,201,143,9.927298721945824,25.271172795737357,9.292236832543038,277.1728234594751,0,7,2,10,1,241,0.0777572293207801,0.04393050358247582,155.0,163.0
F9_18.31,N21,N22,800.0,1,2400.0,1714.2031911128179,82,82,44,108,685.7968088871824,3314.203191112818,29.576875123458212,30.635225717330396,1,-1,5.0,5.0,197,154,10.709938830270739,335.13249129530874,9.92995116997461,117.07887945390267,0,0,6,0,0,234,0.0336247478143914,0.0504371217215871,129.0,163.0
F13_4.24,N21,N22,800.0,1,2400.0,2395.4202493091398,83,83,45,108,4.579750690860465,3995.4202493091398,29.576875123458212,30.64486929507902,-1,-1,4.0,4.0,198,150,6.562158936365052,10.510794003628234,8.672218941156872,303.16340898165794,0,17,6,16,4,236,0.08196032279757902,0.0504371217215871,173.0,135.0
F9_5.23,N21,N22,800.0,-1,2400.0,944.6215466408914,82,82,65,120,144.6188598923518,2544.621546640891,28.57406543632326,30.941887986758907,-2,1,31.0,31.0,173,175,10.341025814058932,71.90269486869215,11.540682069214268,228.22285732379868,0,0,0,7,3,267,0.020206465488873827,0.03742334034362992,10.0,114.0
F0_15.17,N21,N22,800.0,1,2400.0,2392.6899407218607,99,99,6,40,7.310059278139192,3992.6899407218607,34.507753888576644,32.630554251937056,-1,-1,10.0,10.0,200,193,1.115125465106537,12.514109836330817,11.07345611242995,481.9733257704142,0,37,25,72,72,145,0.1996469401479489,0.06619872225958305,1450.9999999999998,186.0
F0_18.11,N21,N22,800.0,1,2400.0,2394.2447025453685,100,100,6,41,5.755297454631659,3994.2447025453685,34.506339735369316,32.5551347237978,-1,-1,6.0,6.0,203,193,1.2031233620941446,12.47329684177248,10.803445527761488,496.42286926240945,0,37,27,74,74,147,0.20595158036314729,0.06619872225958305,1454.0,183.0
F7_16.8,N21,N22,800.0,1,2400.0,2396.586132570991,100,100,5,42,3.413867429008633,3996.586132570991,34.45253402950987,32.569927615123994,1,1,32.0,32.0,212,186,9.341329973976633,12.877478979334228,10.494725196696267,486.4042838439932,0,33,13,15,0,147,0.0777572293207801,0.0641162996459457,1456.0,161.0
F0_12.20,N21,N22,800.0,1,2400.0,2395.487558430981,100,100,6,40,4.51244156901862,3995.487558430981,34.508230535869416,32.559452895404654,-1,-1,8.0,8.0,201,193,1.2046019976387214,16.985899421580598,10.225979980674833,486.8839553861263,0,36,27,73,73,146,0.20174848688634836,0.06619872225958305,1454.9999999999998,186.0
F11_4.30,N21,N22,800.0,1,2400.0,2397.252121773401,72,72,53,121,2.747878226598914,3997.252121773401,29.11045029602179,30.683467030060637,-1,-1,38.0,38.0,178,169,8.733390402906366,24.78705242025012,8.803662842010796,307.6119928111007,0,13,0,10,3,246,0.07565568258238063,0.03887861466039005,154.0,170.0
F11_4.28,N21,N22,800.0,1,2400.0,2399.800648251158,83,83,43,108,0.1993517488423322,3999.800648251158,29.637784363673486,30.62344248201475,-1,-1,12.0,12.0,199,152,7.100007665534775,81.71887827783826,9.957682247887515,295.7450507719936,0,15,5,13,3,234,0.07985877605917956,0.0504371217215871,188.0,195.0
F1_19.11,N21,N22,800.0,1,2400.0,2392.8225873095744,99,99,5,40,7.177412690425399,3992.8225873095744,34.48214557699164,32.57328127781874,1,1,35.0,35.0,208,186,1.083572241396902,10.850299603535632,8.634545030924745,485.05882451588764,0,32,17,76,75,144,0.21229450244004688,0.06411684886254412,1450.0,182.0
F11_5.21,N21,N22,800.0,1,2400.0,2398.2444913048403,74,74,52,120,1.7555086951596195,3998.2444913048403,29.120267658571954,30.631394231662497,1,1,2.0,2.0,183,162,10.269573234779507,24.00604171244163,9.734415891822614,297.8434750414869,0,15,0,10,3,246,0.08616341627437794,0.035726294552790853,158.0,177.0
F9_8.26,N21,N22,800.0,-1,2400.0,1272.6338690577631,82,82,65,116,472.59312343684053,2872.633869057763,28.652515681407433,30.975249737152303,-2,1,40.0,40.0,174,172,8.272088252069373,43.77277059874939,11.336622807322414,282.4868183634476,0,4,4,26,13,263,0.06118967806016143,0.04425489282967722,42.0,156.0
F13_6.16,N21,N22,800.0,1,2400.0,2394.1217545338914,72,72,65,114,5.87824546610841,3994.1217545338914,28.93804104914992,30.753940674497585,-1,-1,4.0,4.0,174,177,6.655674442492192,14.189464632229829,10.751592991581143,328.6485605575259,0,21,5,16,5,251,0.09246805648957633,0.04308170813718898,172.0,136.0
F9_3.26,N21,N22,800.0,-1,2400.0,1320.243410183366,81,81,67,109,520.196802013077,2920.243410183366,28.685948864966345,30.94515691797506,-2,-1,12.0,12.0,170,168,10.030770044484596,54.95703813640131,11.70215136753886,234.94641102768963,0,3,3,27,14,257,0.06514794889038333,0.04518325487558844,49.0,162.0
F13_3.26,N21,N22,800.0,1,2400.0,2399.0505463250884,73,73,66,116,0.9494536749116378,3999.0505463250884,28.930220373713453,30.764552929978244,-1,-1,0.0,0.0,171,176,7.038297487660388,11.209615788218116,9.321088090754657,328.4378092374333,0,21,5,18,6,255,0.09036650975117687,0.04308170813718898,172.0,136.0
F1_18.10,N21,N22,800.0,1,2400.0,2391.540692333883,99,99,6,38,8.459307666117184,3991.540692333883,34.47966840213994,32.56782732969625,1,1,37.0,37.0,208,188,1.1094771576431268,116.40487135778471,10.020557295675047,491.9814262274126,0,31,20,75,74,143,0.2101939415663112,0.06471847140284095,1461.9999999999998,177.0
F9_19.3,N21,N22,800.0,-1,2400.0,953.4346081478889,44,44,9,0,153.41022137603295,2553.434608147889,30.393974948962224,0.0,-2,1,15.0,15.0,121,5,9.968069331484255,11.9859966238771,10.204982136926459,237.90241533403503,0,0,0,17,12,53,0.054640215198386015,0.03992938802958978,16.0,153.0
F9_16.4,N21,N22,800.0,-1,2400.0,1016.1905504692197,47,47,18,0,216.18765320778175,2616.1905504692195,29.921081240094626,0.0,-2,-1,40.0,40.0,128,11,10.103264497970281,21.219882385256142,10.72951256090726,243.83551202555006,0,0,0,10,9,65,0.023117014122394083,0.03887861466039005,20.0,136.99999999999994
F9_10.2,N21,N22,800.0,1,2400.0,1629.3299699249706,40,40,6,0,770.6700300750297,3229.3299699249706,30.89063266742702,0.0,1,-1,11.0,11.0,110,1,9.863239242959324,11.51925971417063,9.797699693334058,169.5513696200107,0,11,0,0,0,46,0.17191936127914015,0.03257397444519166,79.0,161.0
F9_12.4,N21,N22,800.0,-1,2400.0,1588.3384361302265,37,37,7,0,787.3847476083323,3188.3384361302265,30.716094701389313,0.0,-2,-1,1.0,1.0,107,2,9.744378921892038,29.451712674438642,8.96345557161905,237.88600405029635,0,0,0,22,20,44,0.04676630266965872,0.03809397850362559,88.0,182.00000000000006
F9_18.8,N21,N22,800.0,1,2400.0,1896.02658747426,37,37,7,0,503.9734125257402,3496.02658747426,30.6825147918169,0.0,-1,1,41.0,41.0,108,3,6.6787359663304455,0.8185126931966806,0.5958202037714273,150.04072766229447,0,4,0,18,13,44,0.16392064559515804,0.03992938802958978,161.0,178.0
F9_6.8,N21,N22,800.0,1,2400.0,1806.4836086293121,50,50,21,0,593.5163913706878,3406.483608629312,29.633752016239974,0.0,1,-1,27.0,27.0,131,14,1.6963529370606587,0.0010491050352356979,0.0,204.55427529237807,0,41,0,19,13,71,0.23957632817753868,0.04166941687005886,155.99999999999994,144.0
F9_18.5,N21,N22,800.0,-1,2400.0,1472.0238450170946,48,48,25,0,671.9287930715672,3072.0238450170946,29.360487000432457,0.0,-2,-1,11.0,11.0,129,17,8.9584399674069,11.610525482491724,8.871765233943256,255.7191505864133,0,1,1,30,16,73,0.07145258910558171,0.04833557498318763,80.0,197.0
F9_5.4,N21,N22,800.0,-1,2400.0,1093.2012574378389,74,74,44,0,293.17244236248445,2693.2012574378386,27.922593553553575,39.49641521185638,-2,1,22.0,22.0,169,32,8.834236517885186,21.203556315098353,9.252127143585973,250.26654153086105,0,0,0,27,13,118,0.06514794889038333,0.04413248150638871,28.0,142.0
F9_19.7,N21,N22,800.0,-1,2400.0,850.5427366512986,71,71,33,0,50.54025324975248,2450.5427366512986,28.359185696535953,40.350756870621666,-2,-1,23.0,23.0,161,35,9.09940472568389,26.332414711291904,9.23604793952059,268.96373267380125,0,4,4,9,4,104,0.0336247478143914,0.048335574983187635,6.0,204.0
F9_17.9,N21,N22,800.0,-1,2400.0,889.0921527028245,66,66,33,0,89.06912816547288,2489.0921527028245,29.2070147747845,42.043795620437955,-2,1,1.0,1.0,152,28,9.384713070504015,67.67422912042355,9.738846319044606,247.8855418093157,0,0,0,19,9,99,0.05674176193678548,0.04413248150638871,11.0,212.0
F9_19.6,N21,N22,800.0,1,2400.0,1671.5703931553403,47,47,12,0,728.4296068446598,3271.5703931553403,30.287082926999194,0.0,-1,1,5.0,5.0,125,7,0.0,0.001137246081043486,0.0,241.13154512737032,0,48,0,8,5,59,0.23957632817753868,0.03992938802958978,117.0,209.0
