veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F13_12.23,N35,N36,800.0,-1,2400.0,1257.777336281773,150,150,14,46,457.7380779125723,2857.777336281773,28.81191377520026,29.09139591519583,-2,-1,32.0,32.0,331,300,9.317459450176411,9.409551469657117,7.648010092405291,493.5729194904324,0,59,59,54,26,210,0.1387020847343645,0.22276395427034296,56.0,264.0
F13_12.15,N35,N36,800.0,1,2400.0,1852.971079389839,82,82,0,53,547.0289206101609,3452.971079389839,31.03260239600798,28.978985722938187,1,1,37.0,37.0,231,156,4.133653138635428,35.09691984813594,10.702870692078756,145.94373072220014,0,6,2,15,14,135,0.16864010588142467,0.05569098856758574,109.0,832.0000000000001
F14_18.21,N35,N36,800.0,1,2400.0,1605.0393362647355,154,154,14,52,794.9606637352645,3205.0393362647355,28.52774980385123,29.042899049100416,1,-1,2.0,2.0,352,300,10.154258889194622,37.35594029632483,11.576398499480113,1.9372030585387146,0,0,0,0,0,220,0.24038461538461536,0.0,75.0,241.0
F14_19.24,N35,N36,800.0,1,2400.0,1679.056110044888,148,148,13,46,720.9438899551118,3279.056110044888,29.010654271073754,29.150563785008583,-1,1,10.0,10.0,331,306,0.0,0.001133379234261156,0.0,443.2652828462418,0,60,66,9,8,207,0.26059179556153333,0.21647844031210067,116.0,259.0
F14_3.15,N35,N36,800.0,1,2400.0,1730.0441750412328,81,81,0,56,669.9558249587674,3330.044175041233,30.981109815256215,28.90470269175719,1,-1,2.0,2.0,234,151,9.161254095923468,10.877431823757206,9.161254095923468,261.52502623280174,0,26,8,1,1,137,0.1050773369199731,0.056877785464540954,130.0,829.0000000000001
F13_8.10,N35,N36,800.0,-1,2400.0,1069.5406668913727,104,104,0,58,269.51278860897617,2669.540666891373,30.89416673730565,28.90108407109058,-2,1,38.0,38.0,250,135,10.02318438025986,17.909122673200727,10.2871387040818,235.84537588108566,0,2,2,41,26,162,0.11138197713517149,0.08748996631434902,27.0,832.9999999999999
F13_18.23,N35,N36,800.0,1,2400.0,1887.6246175233869,143,143,8,61,512.3753824766131,3487.624617523387,29.30809042345695,29.17149058354503,-1,-1,26.0,26.0,335,285,3.5164667626129646,11.915027398292182,9.990273378917994,171.69599826005506,0,14,64,23,23,212,0.2269670477471419,0.20069771351714863,191.0,280.0
F13_18.24,N35,N36,800.0,1,2400.0,1942.9066706772014,148,148,6,68,457.0933293227986,3542.9066706772014,29.5606146691391,29.268424742992178,1,1,25.0,25.0,333,273,1.1599957649821535,0.677938217927931,0.435988696629303,251.11789001301668,0,27,57,37,37,222,0.24798251513113653,0.1916287650152123,250.0,288.0
F14_4.10,N35,N36,800.0,1,2400.0,2398.3647127736585,58,58,0,54,1.6352872263415748,3998.3647127736585,31.088888008382938,29.2165500463703,-1,1,19.0,19.0,229,150,1.1221229321021848,54.59310196424474,10.494628704145045,378.7053692301539,0,42,0,76,2,112,0.3488567585743107,0.038878614660390054,202.0,879.9999999999999
F13_17.37,N35,N36,800.0,1,2400.0,1621.5441766816675,160,160,20,42,778.4558233183326,3221.5441766816675,28.262722530656106,28.965074944798697,1,1,14.0,14.0,352,297,10.083420420475191,10.128058120140622,9.039841030299744,198.1390351994996,0,24,76,0,0,222,0.2689979825151312,0.23959546505749157,83.0,269.0
F14_6.11,N35,N36,800.0,1,2400.0,1773.086752230126,81,81,0,56,626.9132477698739,3373.086752230126,30.982847706305417,28.947449473170458,1,-1,0.0,0.0,233,150,9.195240477871215,35.2865394003818,9.143890056156641,259.99990840082273,0,26,9,3,3,137,0.10928043039677203,0.05884330867518493,133.0,885.0000000000002
F13_12.24,N35,N36,800.0,1,2400.0,1694.0350565076046,161,161,18,50,705.9649434923955,3294.0350565076046,28.433985374894746,29.04220082188658,1,1,33.0,33.0,356,296,1.84592103869898,0.001023004252829196,0.0,235.89028282094725,0,27,75,7,7,229,0.28418959778523434,0.2374939183190921,100.0,277.0
F13_18.26,N35,N36,800.0,1,2400.0,1820.5559196412137,149,149,14,43,579.4440803587863,3420.5559196412137,28.848579547437648,29.09324792612608,-1,-1,36.0,36.0,333,300,5.225534048569951,11.311946626577082,9.48748488605754,211.57762757594057,0,20,59,15,15,206,0.23117014122394083,0.22066240753194352,150.0,261.0
F14_19.25,N35,N36,800.0,1,2400.0,1794.8853154609055,146,146,13,48,605.1146845390945,3394.8853154609055,29.044061544209107,29.165935328277197,-1,1,14.0,14.0,330,305,0.3408698771243554,4.159314100795314,3.398420048912384,417.0831751894057,0,65,60,23,22,207,0.26059179556153333,0.21447058560114246,188.0,267.0
F14_3.16,N35,N36,800.0,-1,2400.0,1345.8047257716416,100,100,0,57,545.7540426564775,2945.8047257716416,30.9230613646592,28.909377975730713,-2,-1,2.0,2.0,250,146,9.691369768370034,21.532401188286713,10.083124550236889,239.94173638349923,0,6,6,47,32,157,0.10928043039677203,0.08826496301277742,52.0,892.0
F14_17.19,N35,N36,800.0,-1,2400.0,1485.161253081038,167,167,22,47,685.1495474768576,3085.161253081038,27.842443306036298,28.881399480028815,-2,-1,5.0,5.0,376,303,2.1009659865618566,58.15589138898933,11.018394306123152,606.1173691770922,0,96,96,169,66,236,0.359364492266308,0.25954102219233355,60.0,258.0
F13_18.25,N35,N36,800.0,1,2400.0,1842.6589706220811,150,150,14,44,557.341029377919,3442.658970622081,28.95580645364986,29.10792142070603,1,1,0.0,0.0,336,299,8.675090417777266,6.308223860583098,5.974094293325947,188.69192864637938,0,14,55,12,12,208,0.22013761776895854,0.21758332273851663,155.0,269.0
F14_4.11,N35,N36,800.0,1,2400.0,2056.6657108403697,78,78,0,58,343.33428915963015,3656.6657108403697,30.963730637807252,28.806098086672925,1,-1,9.0,9.0,230,155,9.33568969331802,42.858816652982,10.446626895725199,270.6888690374882,0,26,6,14,14,136,0.1218897108271688,0.054640215198386015,153.0,892.9999999999999
F14_3.17,N35,N36,800.0,-1,2400.0,1099.4842390173433,107,107,1,49,299.48100779804133,2699.4842390173435,30.859599787448932,29.031245288976702,-2,1,17.0,17.0,254,136,11.037136258518363,12.042672612695128,10.296619415473069,218.9929669954616,0,0,0,25,18,157,0.06514794889038333,0.08931573638197715,27.0,892.0
F14_12.20,N35,N36,800.0,1,2400.0,2396.3016749066046,149,149,9,67,3.698325093395283,3996.3016749066046,29.646342164708432,29.272571608217604,1,-1,15.0,15.0,329,250,0.8885262888867936,65.84660304454297,9.643935772258935,439.2725238386483,0,55,61,68,2,225,0.3195121096088493,0.18492223694613963,335.0,268.0
F14_6.12,N35,N36,800.0,1,2400.0,2399.193556009255,59,59,0,56,0.8064439907445831,3999.193556009255,31.194525014601627,29.227856299666573,-1,1,8.0,8.0,225,153,6.236729905926029,63.91152996175009,9.647303596133538,401.2239421835568,0,48,0,23,21,115,0.1218897108271688,0.04308170813718898,194.0,893.0
F14_17.17,N35,N36,800.0,1,2400.0,2106.5328254507863,143,143,5,61,293.4671745492136,3706.5328254507863,29.504116584681164,29.255377019419566,-1,1,12.0,12.0,329,279,2.3307948711355384,0.055175676954036135,0.01395416552111756,475.58326073078405,0,64,67,47,43,209,0.2563887020847344,0.19336143360321353,294.0,266.0
F14_8.14,N35,N36,800.0,-1,2400.0,1562.081046351158,102,102,0,56,761.7736094345548,3162.081046351158,30.963536817389095,28.914643915164614,-2,-1,6.0,6.0,253,144,9.818850812348893,82.80912294165347,12.451927588726976,233.35129591190326,0,5,5,51,35,158,0.10964890170713841,0.08739842529876088,72.0,892.9999999999999
F14_17.18,N35,N36,800.0,1,2400.0,2288.7407650304212,144,144,5,63,111.25923496957887,3888.7407650304212,29.53305015781781,29.262675198478714,-1,1,15.0,15.0,331,279,2.9342166236593674,33.68215819075806,10.939643904082605,470.0082197212966,0,64,64,52,47,212,0.2521856086079355,0.19427810409663698,311.0,259.0
F13_19.26,N35,N36,800.0,1,2400.0,1806.4954426473578,160,160,17,52,593.5045573526423,3406.495442647358,28.489709183541272,29.040453330930326,-1,-1,0.0,0.0,360,299,0.0001403215909182537,0.01035233463142049,0.002517155507727059,260.14730007017647,0,36,85,26,26,229,0.277404169468729,0.23957632817753866,179.0,288.0
F13_17.38,N35,N36,800.0,1,2400.0,1921.3408891151903,149,149,14,45,478.6591108848095,3521.3408891151903,28.847175549944783,29.090416508602466,-1,-1,34.0,34.0,333,300,5.510039666285401,5.049155891449004,4.86484606365752,209.73851059041584,0,21,57,22,22,208,0.23117014122394083,0.22171318090114325,213.0,298.0
F13_6.8,N35,N36,800.0,1,2400.0,1662.051361034893,92,92,0,52,737.9486389651071,3262.051361034893,31.26978132379261,29.11157575455538,1,1,3.0,3.0,245,150,9.308512437581781,10.164833474083252,8.882027908205046,110.5508597502824,0,0,0,2,2,144,0.12316000686724797,0.06514794889038332,127.0,955.9999999999999
F13_18.27,N35,N36,800.0,1,2400.0,1821.482055661662,160,160,20,42,578.5179443383382,3421.482055661662,28.262722530656106,28.965074944798697,1,1,14.0,14.0,352,297,5.010896651989844,0.0017459838062450217,0.0006073402630441631,198.1390351994996,0,24,76,15,15,222,0.2689979825151312,0.23959546505749157,163.0,291.0
F13_3.9,N35,N36,800.0,1,2400.0,1995.05516753319,91,91,0,52,404.9448324668103,3595.05516753319,31.241289028937356,29.09515805539626,0,0,2.0,2.0,245,150,9.815950506306008,12.55764156859027,9.765546190814197,114.66230866624929,0,1,0,9,9,143,0.12609280430396774,0.06935104236718224,137.0,945.0000000000001
F14_17.22,N35,N36,800.0,1,2400.0,1626.8358047329425,169,169,18,52,773.1641952670576,3226.8358047329425,27.557149423168507,28.914452785804258,-1,1,24.0,24.0,380,311,0.0,0.00100576545196418,0.0,424.7689528841111,0,61,92,2,2,239,0.3110289172831204,0.26239494829844523,110.0,262.0
F13_10.16,N35,N36,800.0,1,2400.0,2003.7889363670129,91,91,0,52,396.2110636329873,3603.788936367013,31.241289028937356,29.079665370477606,0,0,1.0,1.0,245,150,9.781001657242278,11.027895565362428,9.793495935344296,115.76135186707846,0,1,0,10,10,143,0.13029589778076667,0.07040181573638198,138.0,945.0
F14_17.20,N35,N36,800.0,1,2400.0,2392.788030788556,141,141,8,61,7.211969211443716,3992.788030788556,29.382377317766775,29.188444317895453,1,-1,34.0,34.0,332,282,2.667064953121345,44.722531514364505,9.257643018231951,449.2646551221242,0,62,67,55,50,210,0.2689979825151312,0.19754539340954946,340.0,268.0
F14_17.21,N35,N36,800.0,1,2400.0,2068.9891034624693,151,151,14,55,331.01089653753087,3668.9891034624693,29.153413587371194,29.167818988149353,-1,1,26.0,26.0,342,291,2.737356826921002,0.0010188760791152163,0.0,424.18261195064315,0,61,70,41,38,220,0.2521856086079355,0.21122457346610202,290.0,271.0
F13_18.28,N35,N36,800.0,1,2400.0,1803.1849536932232,166,166,20,44,596.8150463067768,3403.184953693223,27.963839144739502,28.909041935416074,-1,-1,26.0,26.0,363,307,1.990558841376896,11.105525677171272,9.718423490912638,210.4576916787917,0,25,90,19,19,230,0.2732010759919301,0.25008406186953597,150.0,268.0
F14_10.11,N35,N36,800.0,1,2400.0,1623.08394230366,103,103,0,56,776.9160576963399,3223.08394230366,30.888693149929097,28.9107101398745,1,-1,14.0,14.0,253,143,8.014019180212753,46.76243525110644,12.330370052657672,254.731394635894,0,23,4,0,0,159,0.15131136516476126,0.08438210554625133,91.0,974.0
F14_12.21,N35,N36,800.0,1,2400.0,2290.842427752222,148,148,14,50,109.15757224777781,3890.842427752222,29.13407163201058,29.162268058502946,-1,1,20.0,20.0,335,302,3.062640197325569,11.624497632036878,9.302970489243467,437.08723142433587,0,61,62,52,46,212,0.2563887020847344,0.21332612020450148,303.0,306.0000000000002
F13_19.27,N35,N36,800.0,1,2400.0,2177.242736406323,150,150,14,45,222.75726359367707,3777.242736406323,28.851778320973196,29.090416508602466,-1,-1,33.0,33.0,331,300,3.9684323450331376,12.550661343334014,10.428151700741381,210.87270984746974,0,21,58,40,40,209,0.23537323470073976,0.22276395427034296,292.0,291.0
F13_18.31,N35,N36,800.0,1,2400.0,1739.443370590655,168,168,17,57,660.5566294093452,3339.443370590655,27.242990509772678,28.812393624850852,-1,-1,24.0,24.0,388,317,0.35662986231422555,2.5676573152809397,2.474488726763615,225.45110675510662,0,31,117,16,16,242,0.2816072629455279,0.277404169468729,133.0,283.0
F14_18.22,N35,N36,800.0,1,2400.0,2075.649979754382,149,149,14,43,324.3500202456178,3675.649979754382,28.860964503954374,29.099222645328496,1,-1,37.0,37.0,333,301,1.6499025988039413,10.43175718061002,8.82044555798652,487.6913975636639,0,64,56,48,42,206,0.28581035642232683,0.22066240753194352,283.0,317.0000000000002
F13_12.26,N35,N36,800.0,1,2400.0,1921.6280758017933,167,167,20,43,478.3719241982066,3521.6280758017933,27.968909630017876,28.89641533100952,-1,-1,22.0,22.0,367,307,3.1395873701900636,11.531480516237139,9.631055618261414,208.04666615479437,0,24,90,27,27,230,0.277404169468729,0.25193650914659516,210.0,291.0000000000002
F13_18.29,N35,N36,800.0,1,2400.0,2182.2047137824657,154,154,14,49,217.79528621753445,3782.2047137824657,28.755364572703897,29.061648141880436,-1,-1,18.0,18.0,340,307,3.10651401153983,11.47793417433661,9.671082423782357,241.7429264983312,0,21,69,45,45,217,0.2563887020847344,0.22906859448554134,298.0,268.0
F13_18.32,N35,N36,800.0,1,2400.0,2046.4801501139254,167,167,20,43,353.5198498860747,3646.4801501139254,27.968909630017876,28.89641533100952,-1,-1,22.0,22.0,367,307,3.149966767817516,0.018103148359955412,0.014733677877684002,208.04666615479437,0,24,90,38,38,230,0.277404169468729,0.25193650914659516,229.0,275.0000000000002
F13_18.30,N35,N36,800.0,1,2400.0,1979.0166923869929,161,161,20,42,420.9833076130072,3579.016692386993,28.219681049031795,28.941390623875062,1,1,10.0,10.0,353,301,2.4231472902185356,0.012989610468366664,0.007078223876518469,194.46033985660745,0,24,76,34,34,223,0.26479488903833226,0.2406462384266913,254.0,290.0
F13_6.9,N35,N36,800.0,1,2400.0,1701.5301641579526,100,100,0,58,698.4698358420475,3301.5301641579526,30.92905163586225,28.896965961034436,-1,-1,1.0,1.0,248,144,0.00015536819226124874,0.0037581871683869394,0.0017391445927589367,155.14605346741857,0,18,6,12,12,158,0.18493611297915266,0.08826496301277742,109.0,1033.0
F14_12.22,N35,N36,800.0,1,2400.0,2385.8190330473853,150,150,14,45,14.180966952614426,3985.8190330473853,29.010654271073754,29.14362643549544,-1,1,8.0,8.0,333,305,3.1672555932347506,80.56110508040598,9.009641052096702,458.02468857536485,0,62,65,56,50,209,0.26059179556153333,0.2175629272443056,370.0,273.0
F14_17.24,N35,N36,800.0,1,2400.0,1978.9827723025073,165,165,21,49,421.01722769749273,3578.9827723025073,27.74910197498178,28.882636639629702,0,-1,0.0,0.0,380,301,3.9429324706806814,0.0010463781841281161,0.0,421.1093960434412,0,45,100,29,26,235,0.277404169468729,0.26269334229993274,234.0,310.9999999999998
F13_17.39,N35,N36,800.0,1,2400.0,1620.1879918429686,148,148,19,60,779.8120081570313,3220.1879918429686,26.854986933628332,28.738476521372892,-1,-1,41.0,41.0,391,323,0.2429120876810132,0.6903917610131884,0.2429120876810132,195.29949965559362,0,23,122,1,1,227,0.23537323470073976,0.2921149966375252,120.0,296.9999999999998
F14_17.23,N35,N36,800.0,1,2400.0,1930.6778328424107,163,163,17,53,469.3221671575894,3530.6778328424107,27.48534082575314,28.919782248486825,-1,1,13.0,13.0,378,311,2.2011221115958977,12.289366989110022,8.899664185371076,462.4962237155225,0,74,95,31,28,233,0.3194351042367182,0.2662183422150423,216.0,315.0
F13_5.18,N35,N36,800.0,1,2400.0,1694.0066889854097,107,107,0,56,705.9933110145903,3294.0066889854097,30.885335370554678,28.983624306638763,1,1,30.0,30.0,252,128,4.140718400980481,0.47026403679160467,0.4684473771807918,139.699711283267,0,5,0,6,6,163,0.1723268325487559,0.08393275980663173,96.0,1087.0
F14_19.26,N35,N36,800.0,1,2400.0,1752.2116914077146,160,160,16,59,647.7883085922855,3352.2116914077146,26.879121655727374,28.781471178863214,-1,1,23.0,23.0,401,316,0.5128881355886655,5.51791589393838,4.103202434380505,604.9026482330653,0,65,141,17,17,235,0.2689979825151312,0.28793104581867435,145.0,306.0000000000002
F13_17.40,N35,N36,800.0,1,2400.0,2392.603763071151,167,167,20,43,7.3962369288487935,3992.603763071151,27.974578834170124,28.909041935416074,-1,-1,25.0,25.0,364,309,3.8141563993811425,12.53630073580149,10.622706282002378,206.24259571330387,0,24,91,53,53,230,0.2732010759919301,0.25008406186953597,307.0,289.9999999999998
F13_17.41,N35,N36,800.0,1,2400.0,2023.9854200777681,164,164,16,56,376.01457992223175,3623.985420077768,27.311379975464334,28.83012074684604,-1,-1,32.0,32.0,380,315,3.3829342919306193,0.0010621375798791632,0.0,208.64637905855807,0,28,101,35,35,236,0.2689979825151312,0.2742518493611298,235.0,286.9999999999998
F13_12.18,N35,N36,800.0,1,2400.0,1672.1203936822044,103,103,0,53,727.8796063177957,3272.1203936822044,31.05966882882305,28.910398802978417,-1,-1,29.0,29.0,256,138,0.0010549549137807478,15.554259529635374,0.006329729482684487,134.07208355758,0,9,3,6,6,156,0.14710827168796234,0.07670645595158038,131.0,1097.0
F13_19.28,N35,N36,800.0,1,2400.0,1610.132553973915,139,139,20,66,789.867446026085,3210.132553973915,26.48992497961078,28.63959112859826,1,1,35.0,35.0,410,314,8.539891789779276,12.464374962769467,10.90715408978994,1.057390447359918,0,0,0,0,0,225,0.5537098560354374,0.0,73.0,307.9999999999998
F13_18.33,N35,N36,800.0,1,2400.0,1949.4444996884758,166,166,18,53,450.55550031152416,3549.444499688476,27.5180624131227,28.913747236927733,1,1,21.0,21.0,379,311,1.4348709128442865,0.2649368733210622,0.14448774410062132,200.55693740909675,0,24,90,35,35,237,0.28106346544527394,0.26325309181079193,253.0,297.0000000000002
F14_6.14,N35,N36,800.0,-1,2400.0,828.0592783539973,119,119,5,62,28.056833986707943,2428.0592783539973,30.389710721063054,29.164859953326005,-2,-1,32.0,32.0,281,177,8.27385892704223,10.102310069871464,8.542518509621855,267.60009258837664,0,10,10,46,18,186,0.13029589778076667,0.12924512441156694,4.0,1066.0
F14_19.27,N35,N36,800.0,1,2400.0,2076.489417543679,165,165,18,54,323.5105824563211,3676.489417543679,27.500368287054798,28.920096182047157,-1,1,19.0,19.0,380,310,2.806180757894208,0.0024026392620726256,0.0013099931371153015,435.0415618050596,0,66,91,42,39,237,0.3152320107599193,0.26450131097582863,288.0,261.0
F14_17.25,N35,N36,800.0,1,2400.0,2390.6480013900486,156,156,18,42,9.351998609951352,3990.6480013900486,28.023927637608583,28.94442192826599,-1,0,1.0,1.0,344,305,0.4708104546889492,77.78601526391463,9.18451298444254,546.5720661467119,0,73,77,80,4,216,0.3782784129119032,0.24272864828513785,359.0,260.9999999999998
F13_4.8,N35,N36,800.0,1,2400.0,1823.216791288051,103,103,0,53,576.7832087119489,3423.216791288051,31.05966882882305,28.910398802978417,-1,-1,29.0,29.0,256,138,2.560843487116826,124.25085117667163,10.471296911070182,134.07208355758,0,9,3,8,8,156,0.14710827168796234,0.07670645595158038,138.0,1093.9999999999998
F14_4.13,N35,N36,800.0,-1,2400.0,847.2712417632299,120,120,5,61,47.268764244343515,2447.27124176323,30.475802787939053,29.176138045974138,-2,-1,36.0,36.0,284,177,8.450601480998754,10.71176824423435,9.226291875253187,262.647927296514,0,6,6,45,17,186,0.1281943510423672,0.12714357767316747,6.0,1072.9999999999998
F13_18.34,N35,N36,800.0,1,2400.0,2053.991363634197,165,165,15,53,346.0086363658028,3653.991363634197,27.405878633145814,28.83314089622698,-1,-1,38.0,38.0,380,310,3.186804795094463,0.0019021885009351536,0.0006902616331359627,202.79664151715457,0,26,96,39,39,233,0.2689979825151312,0.2710995292535306,257.0,270.0
F13_19.29,N35,N36,800.0,1,2400.0,1747.7860064954598,145,145,20,59,652.2139935045402,3347.78600649546,26.650077321893246,28.6549346215736,-1,-1,17.0,17.0,401,323,0.06728344295083971,0.8761607337703481,0.8567094602069824,210.35907611384093,0,32,158,18,18,224,0.2437794216543376,0.3026227303295225,144.0,279.0
F14_12.13,N35,N36,800.0,1,2400.0,2391.565104289116,82,82,0,53,8.43489571088412,3991.565104289116,31.024509255202872,28.996292307261147,-1,1,38.0,38.0,232,157,2.03584686502516,10.068078483906504,7.88671449229316,260.4987919272365,0,27,3,66,0,135,0.3110289172831204,0.05663456223140481,215.0,1088.0
F14_17.26,N35,N36,800.0,1,2400.0,1994.4117843912045,162,162,17,63,405.5882156087955,3594.4117843912045,27.013295962121305,28.801325051133784,1,-1,9.0,9.0,386,318,2.5741578161734804,0.17041036209764115,0.13537660495766643,412.2043215300729,0,50,132,36,36,242,0.2689979825151312,0.28265803631472763,246.0,301.0
F14_18.23,N35,N36,800.0,1,2400.0,2185.6921154995575,165,165,17,57,214.30788450044236,3785.6921154995575,27.30456421041148,28.827927818811165,1,-1,29.0,29.0,382,317,2.5000581948330867,9.975616075111589,9.119943891863795,493.3490603174569,0,65,109,53,51,239,0.30682582380632145,0.2753026227303295,279.0,303.0
F14_19.28,N35,N36,800.0,1,2400.0,2002.5777579979463,163,163,17,63,397.4222420020538,3602.5777579979463,27.026138613974943,28.801325051133784,1,-1,10.0,10.0,387,317,2.230699408287235,0.2998783746412528,0.16305634696388233,417.7183342796351,0,50,133,37,37,243,0.2732010759919301,0.28265803631472763,249.0,310.9999999999998
F13_19.30,N35,N36,800.0,1,2400.0,1823.8483711898716,142,142,22,64,576.1516288101282,3423.8483711898716,26.517955923495276,28.651483321950963,-1,-1,4.0,4.0,408,319,0.0626556618671512,0.6194349138022517,0.5786799653543169,264.84807702935564,0,51,181,28,28,228,0.24798251513113653,0.30915538135874054,189.0,291.0
F13_17.42,N35,N36,800.0,1,2400.0,2113.9934249385874,166,166,17,58,286.0065750614127,3713.9934249385874,27.168626737758885,28.801091742069378,-1,-1,19.0,19.0,387,318,2.486189338773023,0.001199969514800614,0.00016302245600356165,243.6267941770425,0,35,121,47,47,241,0.28581035642232683,0.2784549428379287,290.0,296.0
F13_19.31,N35,N36,800.0,1,2400.0,2031.4865655423591,144,144,19,59,368.51343445764064,3631.486565542359,26.765605185448845,28.726869973519346,-1,-1,30.0,30.0,393,322,3.4015910779059313,0.0010881470087724665,0.0,206.07221242738578,0,26,128,36,36,222,0.24798251513113653,0.29631809011432414,238.0,290.0000000000002
F14_17.28,N35,N36,800.0,1,2400.0,1776.0495722582787,123,123,28,66,623.9504277417216,3376.0495722582787,25.881211898408672,28.590283031146587,1,-1,9.0,9.0,440,325,8.661173915809691,11.454232936190465,8.108227303565478,428.5444401082204,0,57,162,8,7,217,0.2257880770532754,0.3246889710827169,140.0,273.0
F13_18.35,N35,N36,800.0,1,2400.0,1740.0506470566497,122,122,26,61,659.9493529433503,3340.0506470566497,25.95335345588902,28.566740749920736,-1,-1,19.0,19.0,427,316,0.03272668210594374,0.4756197798753874,0.3624246684546094,256.1730201206847,0,32,144,17,17,209,0.22276395427034298,0.31905773761010303,144.0,288.0
F14_19.29,N35,N36,800.0,1,2400.0,2106.015503791613,164,164,17,64,293.9844962083872,3706.015503791613,26.997658956973027,28.794460474436455,1,-1,1.0,1.0,395,317,2.5650841381463074,1.5574032996812548,1.1045717987662855,429.8451974793022,0,51,143,46,45,245,0.26059179556153333,0.28686112979152656,321.0,280.9999999999998
F14_17.27,N35,N36,800.0,1,2400.0,1761.493163761967,126,126,24,59,638.5068362380331,3361.493163761967,26.21175349171728,28.478224639076082,1,-1,35.0,35.0,418,326,0.6694730631087401,0.0010548351415309298,0.0,539.8910277514689,0,72,133,17,17,209,0.2699847881197628,0.3103461412730068,164.0,286.0
F14_4.12,N35,N36,800.0,-1,2400.0,1350.1964251715021,106,106,1,60,550.1907059157803,2950.196425171502,30.617823385778724,29.063069886012773,-2,-1,2.0,2.0,264,148,9.204879832809613,32.24926219859498,9.598600817704716,264.91451122935564,0,13,13,52,33,167,0.1218897108271688,0.12068002562932562,57.999999999999886,1177.0
F13_18.36,N35,N36,800.0,1,2400.0,1933.980213995274,130,130,20,60,466.0197860047262,3533.980213995274,26.354427194321143,28.580740697670638,1,1,2.0,2.0,407,330,4.6091466838632975,0.0010701501815901793,0.0,216.1325221685199,0,34,134,24,22,210,0.21435776731674513,0.30934070983571993,214.0,301.0000000000002
F14_17.30,N35,N36,800.0,1,2400.0,2001.48439638819,141,141,22,67,398.5156036118102,3601.48439638819,26.471656990498627,28.64071153414761,-1,1,41.0,41.0,412,317,3.608151529372452,0.0011000969660699411,0.0,448.34256159133673,0,56,186,32,30,230,0.2563887020847344,0.3129057279916846,245.0,311.0
F13_18.37,N35,N36,800.0,1,2400.0,1634.242259501268,120,120,26,66,765.7577404987319,3234.242259501268,25.247502392539193,28.18534139758806,-1,-1,15.0,15.0,442,340,0.0,0.0010062576732252637,0.0,290.0774734951328,0,39,151,3,1,212,0.22276395427034298,0.33309515803631473,94.0,301.0000000000002
F14_19.32,N35,N36,800.0,1,2400.0,2398.917499608281,163,163,18,63,1.0825003917190088,3998.917499608281,26.967796482170563,28.796246747322535,0,-1,1.0,1.0,396,315,3.0129084962995782,49.85179203947786,11.590055814943089,429.85940300471094,0,45,145,58,56,244,0.26059179556153333,0.288962676529926,343.0,308.0
F14_19.30,N35,N36,800.0,1,2400.0,2174.8296792591914,162,162,17,63,225.1703207408085,3774.8296792591914,27.013295962121305,28.801325051133784,1,-1,9.0,9.0,386,318,2.5151106775939764,7.911859298662648,6.6464960411518845,412.2043215300729,0,50,132,53,51,242,0.2689979825151312,0.28265803631472763,341.0,320.0
F14_19.31,N35,N36,800.0,1,2400.0,1948.9808318744526,125,125,29,65,451.0191681255474,3548.9808318744526,25.84706630502534,28.60091980088038,1,-1,5.0,5.0,441,323,3.487697762942076,0.0010066012034712912,0.0,430.7441846423757,0,53,161,27,23,219,0.21972751976406654,0.3262214496856384,222.0,263.0
F14_17.29,N35,N36,800.0,1,2400.0,1993.1147600446066,138,138,22,61,406.88523995539356,3593.1147600446066,26.460482692976523,28.65163500042474,-1,1,25.0,25.0,414,318,3.974816997523077,2.1696411070663544,1.8706873616487851,543.6311666571318,0,70,172,31,29,221,0.26479488903833226,0.3110289172831204,227.0,319.0000000000002
F13_17.43,N35,N36,800.0,1,2400.0,1709.0202647600117,123,123,28,63,690.979735239988,3309.0202647600117,25.191545133420146,28.174991766150548,-1,-1,7.0,7.0,455,344,0.0,0.0010124590060058836,0.0,333.04749899942055,0,48,150,13,6,214,0.23117014122394083,0.3372982515131137,110.0,292.0
F13_18.38,N35,N36,800.0,1,2400.0,1821.5149697769857,125,125,28,66,578.4850302230141,3421.5149697769857,25.808743354553137,28.61162384273701,1,1,40.0,40.0,441,329,0.050718758934531795,0.023365953374423043,0.00842870562493835,399.1465393043,0,60,168,27,22,219,0.24833764388383917,0.32786041526563553,182.0,302.0
F14_17.32,N35,N36,800.0,1,2400.0,2398.6453076792977,144,144,20,59,1.3546923207020427,3998.6453076792977,26.75183105943202,28.721348637712293,1,-1,27.0,27.0,394,323,2.54692278667611,160.28706954471056,5.0710062103143265,517.5323716496517,0,60,134,58,54,223,0.2770265745145569,0.2984196368527236,344.0,273.0
